--------- beginning of /dev/log/main
--------- beginning of /dev/log/system
V/DBox    (  579): 218212 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 218213 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 218224 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  579): 218236 + Lcom/facebook/katana/UsersTabHostActivity; onCreate
V/DBox    (  579): 218269 + Lcom/facebook/katana/FriendsActivity; onCreate
V/DBox    (  579): 218281 - Lcom/facebook/katana/FriendsActivity; onCreate
V/DBox    (  579): 218288 + Lcom/facebook/katana/UserSearchResultsActivity; onCreate
V/DBox    (  579): 218297 + Lcom/facebook/katana/UserSearchResultsActivity; onScroll android.widget.ListView@44043a50
V/DBox    (  579): 218298 - Lcom/facebook/katana/UserSearchResultsActivity; onScroll
V/DBox    (  579): 218298 - Lcom/facebook/katana/UserSearchResultsActivity; onCreate
V/DBox    (  579): 218303 - Lcom/facebook/katana/UsersTabHostActivity; onCreate
V/DBox    (  579): 218304 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  579): 218305 + Lcom/facebook/katana/UserSearchResultsActivity; onResume
V/DBox    (  579): 218306 - Lcom/facebook/katana/UserSearchResultsActivity; onResume
V/DBox    (  579): 218309 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  579): 218314 + Lcom/facebook/katana/UserSearchResultsActivity; onScroll android.widget.ListView@44043a50
V/DBox    (  579): 218315 - Lcom/facebook/katana/UserSearchResultsActivity; onScroll
V/DBox    (  579): 218569 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  579): 218572 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  579): 222333 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  579): 222334 + Lcom/facebook/katana/UserSearchResultsActivity; onPause
V/DBox    (  579): 222335 - Lcom/facebook/katana/UserSearchResultsActivity; onPause
V/DBox    (  579): 222337 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  579): 222354 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  579): 222355 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 222356 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 222364 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  579): 222612 + Lcom/facebook/katana/UserSearchResultsActivity; onScroll android.widget.ListView@44043a50
V/DBox    (  579): 222612 - Lcom/facebook/katana/UserSearchResultsActivity; onScroll
V/DBox    (  579): 222612 + Lcom/facebook/katana/UsersTabHostActivity; onDestroy
V/DBox    (  579): 222614 + Lcom/facebook/katana/UserSearchResultsActivity; onScroll android.widget.ListView@44043a50
V/DBox    (  579): 222618 - Lcom/facebook/katana/UserSearchResultsActivity; onScroll
V/DBox    (  579): 222618 - Lcom/facebook/katana/UsersTabHostActivity; onDestroy
V/DBox    (  579): 224107 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  579): 224108 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 224110 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 224129 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  579): 224152 + Lcom/facebook/katana/HomeActivity; onCreate
V/DBox    (  579): 224224 - Lcom/facebook/katana/HomeActivity; onCreate
V/DBox    (  579): 224225 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  579): 224225 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 224226 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 224232 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  579): 224240 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 224247 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 224247 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 224255 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 224256 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 224267 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 224516 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  579): 224517 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  579): 224517 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  579): 224518 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  579): 226646 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43fa4d68
V/DBox    (  579): 226654 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  579): 226655 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  579): 226655 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 226655 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 226656 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  579): 226672 + Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    (  579): 226695 - Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    (  579): 226695 + Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  579): 226696 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 226696 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 226710 - Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  579): 226713 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 226745 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 228756 + Lcom/facebook/katana/EventsActivity; onItemClick android.widget.ListView@44050120
V/DBox    (  579): 228763 - Lcom/facebook/katana/EventsActivity; onItemClick
V/DBox    (  579): 228766 + Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  579): 228767 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 228768 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 228770 - Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  579): 228793 + Lcom/facebook/katana/EventBirthdaysActivity; onCreate
V/DBox    (  579): 228818 - Lcom/facebook/katana/EventBirthdaysActivity; onCreate
V/DBox    (  579): 228819 + Lcom/facebook/katana/EventBirthdaysActivity; onResume
V/DBox    (  579): 228819 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 228819 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 228820 - Lcom/facebook/katana/EventBirthdaysActivity; onResume
V/DBox    (  579): 230503 + Lcom/facebook/katana/EventBirthdaysActivity; onPause
V/DBox    (  579): 230505 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 230507 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 230509 - Lcom/facebook/katana/EventBirthdaysActivity; onPause
V/DBox    (  579): 230539 + Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  579): 230540 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 230540 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 230544 - Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  579): 230569 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 230591 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 231652 + Lcom/facebook/katana/EventsActivity; onItemClick android.widget.ListView@44050120
V/DBox    (  579): 231656 - Lcom/facebook/katana/EventsActivity; onItemClick
V/DBox    (  579): 231658 + Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  579): 231659 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 231660 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 231661 - Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  579): 231672 + Lcom/facebook/katana/EventBirthdaysActivity; onCreate
V/DBox    (  579): 231693 - Lcom/facebook/katana/EventBirthdaysActivity; onCreate
V/DBox    (  579): 231694 + Lcom/facebook/katana/EventBirthdaysActivity; onResume
V/DBox    (  579): 231694 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 231695 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 231695 - Lcom/facebook/katana/EventBirthdaysActivity; onResume
V/DBox    (  579): 233210 + Lcom/facebook/katana/EventBirthdaysActivity; onPause
V/DBox    (  579): 233211 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 233211 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 233214 - Lcom/facebook/katana/EventBirthdaysActivity; onPause
V/DBox    (  579): 233238 + Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  579): 233239 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 233240 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 233247 - Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  579): 233258 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 233282 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 234256 + Lcom/facebook/katana/EventsActivity; onItemClick android.widget.ListView@44050120
V/DBox    (  579): 234259 - Lcom/facebook/katana/EventsActivity; onItemClick
V/DBox    (  579): 234264 + Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  579): 234265 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 234266 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 234268 - Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  579): 234292 + Lcom/facebook/katana/EventBirthdaysActivity; onCreate
V/DBox    (  579): 234315 - Lcom/facebook/katana/EventBirthdaysActivity; onCreate
V/DBox    (  579): 234315 + Lcom/facebook/katana/EventBirthdaysActivity; onResume
V/DBox    (  579): 234316 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 234316 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 234317 - Lcom/facebook/katana/EventBirthdaysActivity; onResume
V/DBox    (  579): 235840 + Lcom/facebook/katana/EventBirthdaysActivity; onPause
V/DBox    (  579): 235841 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 235842 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 235842 - Lcom/facebook/katana/EventBirthdaysActivity; onPause
V/DBox    (  579): 235866 + Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  579): 235867 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 235867 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 235873 - Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  579): 235882 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 235902 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 237298 + Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  579): 237299 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 237300 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 237302 - Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  579): 237327 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  579): 237327 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 237328 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 237345 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  579): 237356 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 237363 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 237363 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 237376 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 238633 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@44051b90
V/DBox    (  579): 238637 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  579): 238640 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  579): 238641 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 238642 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 238643 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  579): 238656 + Lcom/facebook/katana/MailboxTabHostActivity; onCreate
V/DBox    (  579): 238696 + Lcom/facebook/katana/MailboxThreadsActivity; onCreate
V/DBox    (  579): 238714 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@44035950
V/DBox    (  579): 238715 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  579): 238715 - Lcom/facebook/katana/MailboxThreadsActivity; onCreate
V/DBox    (  579): 238725 - Lcom/facebook/katana/MailboxTabHostActivity; onCreate
V/DBox    (  579): 238730 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  579): 238730 + Lcom/facebook/katana/MailboxThreadsActivity; onResume
V/DBox    (  579): 238731 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 238731 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 238735 - Lcom/facebook/katana/MailboxThreadsActivity; onResume
V/DBox    (  579): 238735 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  579): 238740 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@44035950
V/DBox    (  579): 238748 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  579): 238769 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 238781 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 241284 + Lcom/facebook/katana/MyTabWidget$TabClickListener; onClick android.widget.LinearLayout@44018b90
V/DBox    (  579): 241293 + Lcom/facebook/katana/MailboxThreadsActivity; onPause
V/DBox    (  579): 241294 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 241296 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 241297 - Lcom/facebook/katana/MailboxThreadsActivity; onPause
V/DBox    (  579): 241300 + Lcom/facebook/katana/MailboxThreadsActivity; onCreate
V/DBox    (  579): 241322 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@440cb9b8
V/DBox    (  579): 241323 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  579): 241325 - Lcom/facebook/katana/MailboxThreadsActivity; onCreate
V/DBox    (  579): 241327 + Lcom/facebook/katana/MailboxThreadsActivity; onResume
V/DBox    (  579): 241328 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 241329 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 241335 - Lcom/facebook/katana/MailboxThreadsActivity; onResume
V/DBox    (  579): 241336 - Lcom/facebook/katana/MyTabWidget$TabClickListener; onClick
V/DBox    (  579): 241358 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@440cb9b8
V/DBox    (  579): 241360 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  579): 241370 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 241378 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 242831 + Lcom/facebook/katana/MyTabWidget$TabClickListener; onClick android.widget.LinearLayout@4406de10
V/DBox    (  579): 242836 + Lcom/facebook/katana/MailboxThreadsActivity; onPause
V/DBox    (  579): 242838 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 242839 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 242842 - Lcom/facebook/katana/MailboxThreadsActivity; onPause
V/DBox    (  579): 242846 + Lcom/facebook/katana/MailboxThreadsActivity; onCreate
V/DBox    (  579): 242863 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@44043a50
V/DBox    (  579): 242864 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  579): 242867 - Lcom/facebook/katana/MailboxThreadsActivity; onCreate
V/DBox    (  579): 242869 + Lcom/facebook/katana/MailboxThreadsActivity; onResume
V/DBox    (  579): 242870 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 242872 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 242880 - Lcom/facebook/katana/MailboxThreadsActivity; onResume
V/DBox    (  579): 242883 - Lcom/facebook/katana/MyTabWidget$TabClickListener; onClick
V/DBox    (  579): 242898 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@44043a50
V/DBox    (  579): 242898 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  579): 242908 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 242917 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 244924 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  579): 244925 + Lcom/facebook/katana/MailboxThreadsActivity; onPause
V/DBox    (  579): 244925 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 244926 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 244926 - Lcom/facebook/katana/MailboxThreadsActivity; onPause
V/DBox    (  579): 244927 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  579): 244937 + Lcom/facebook/katana/MessageComposeActivity; onCreate
V/DBox    (  579): 244966 - Lcom/facebook/katana/MessageComposeActivity; onCreate
V/DBox    (  579): 244967 + Lcom/facebook/katana/MessageComposeActivity; onResume
V/DBox    (  579): 244967 + Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  579): 244968 - Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  579): 244968 - Lcom/facebook/katana/MessageComposeActivity; onResume
V/DBox    (  579): 245278 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@44035950
V/DBox    (  579): 245279 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  579): 245281 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@440cb9b8
V/DBox    (  579): 245284 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  579): 245286 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@44043a50
V/DBox    (  579): 245287 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  579): 249732 + Lcom/facebook/katana/MessageComposeActivity; onPause
V/DBox    (  579): 249732 + Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  579): 249733 - Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  579): 249733 - Lcom/facebook/katana/MessageComposeActivity; onPause
V/DBox    (  579): 249749 + Lcom/facebook/katana/UsersTabHostActivity; onCreate
V/DBox    (  579): 249766 + Lcom/facebook/katana/FriendsActivity; onCreate
V/DBox    (  579): 249778 - Lcom/facebook/katana/FriendsActivity; onCreate
V/DBox    (  579): 249784 + Lcom/facebook/katana/UserSearchResultsActivity; onCreate
V/DBox    (  579): 249794 + Lcom/facebook/katana/UserSearchResultsActivity; onScroll android.widget.ListView@440ee650
V/DBox    (  579): 249795 - Lcom/facebook/katana/UserSearchResultsActivity; onScroll
V/DBox    (  579): 249795 - Lcom/facebook/katana/UserSearchResultsActivity; onCreate
V/DBox    (  579): 249798 - Lcom/facebook/katana/UsersTabHostActivity; onCreate
V/DBox    (  579): 249799 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  579): 249800 + Lcom/facebook/katana/UserSearchResultsActivity; onResume
V/DBox    (  579): 249802 - Lcom/facebook/katana/UserSearchResultsActivity; onResume
V/DBox    (  579): 249803 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  579): 249845 + Lcom/facebook/katana/UserSearchResultsActivity; onScroll android.widget.ListView@440ee650
V/DBox    (  579): 249846 - Lcom/facebook/katana/UserSearchResultsActivity; onScroll
V/DBox    (  579): 252335 + Lcom/facebook/katana/MyTabWidget$TabClickListener; onClick android.widget.LinearLayout@43f655a0
V/DBox    (  579): 252338 + Lcom/facebook/katana/UserSearchResultsActivity; onSaveInstanceState
V/DBox    (  579): 252340 - Lcom/facebook/katana/UserSearchResultsActivity; onSaveInstanceState
V/DBox    (  579): 252342 + Lcom/facebook/katana/UserSearchResultsActivity; onPause
V/DBox    (  579): 252344 - Lcom/facebook/katana/UserSearchResultsActivity; onPause
V/DBox    (  579): 252345 + Lcom/facebook/katana/FriendsActivity; onResume
V/DBox    (  579): 252353 - Lcom/facebook/katana/FriendsActivity; onResume
V/DBox    (  579): 252365 - Lcom/facebook/katana/MyTabWidget$TabClickListener; onClick
V/DBox    (  579): 254128 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  579): 254128 + Lcom/facebook/katana/FriendsActivity; onPause
V/DBox    (  579): 254129 - Lcom/facebook/katana/FriendsActivity; onPause
V/DBox    (  579): 254129 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  579): 254139 + Lcom/facebook/katana/MessageComposeActivity; onResume
V/DBox    (  579): 254140 + Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  579): 254141 - Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  579): 254142 - Lcom/facebook/katana/MessageComposeActivity; onResume
V/DBox    (  579): 254374 + Lcom/facebook/katana/UserSearchResultsActivity; onScroll android.widget.ListView@440ee650
V/DBox    (  579): 254375 - Lcom/facebook/katana/UserSearchResultsActivity; onScroll
V/DBox    (  579): 254376 + Lcom/facebook/katana/UsersTabHostActivity; onDestroy
V/DBox    (  579): 254386 + Lcom/facebook/katana/UserSearchResultsActivity; onScroll android.widget.ListView@440ee650
V/DBox    (  579): 254387 - Lcom/facebook/katana/UserSearchResultsActivity; onScroll
V/DBox    (  579): 254393 - Lcom/facebook/katana/UsersTabHostActivity; onDestroy
V/DBox    (  579): 255736 + Lcom/facebook/katana/MessageComposeActivity; onPause
V/DBox    (  579): 255737 + Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  579): 255738 - Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  579): 255739 - Lcom/facebook/katana/MessageComposeActivity; onPause
V/DBox    (  579): 255774 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  579): 255779 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@44043a50
V/DBox    (  579): 255781 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  579): 255782 + Lcom/facebook/katana/MailboxThreadsActivity; onResume
V/DBox    (  579): 255782 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 255783 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 255786 - Lcom/facebook/katana/MailboxThreadsActivity; onResume
V/DBox    (  579): 255787 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  579): 255794 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@44043a50
V/DBox    (  579): 255795 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  579): 255826 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 255836 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 257296 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  579): 257297 + Lcom/facebook/katana/MailboxThreadsActivity; onPause
V/DBox    (  579): 257297 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 257297 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 257298 - Lcom/facebook/katana/MailboxThreadsActivity; onPause
V/DBox    (  579): 257298 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  579): 257320 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  579): 257321 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 257323 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 257340 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  579): 257348 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 257354 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 257355 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 257366 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 257621 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@44043a50
V/DBox    (  579): 257621 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  579): 257622 + Lcom/facebook/katana/MailboxTabHostActivity; onDestroy
V/DBox    (  579): 257623 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@44035950
V/DBox    (  579): 257626 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  579): 257627 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@440cb9b8
V/DBox    (  579): 257627 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  579): 257628 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@44043a50
V/DBox    (  579): 257629 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  579): 257630 - Lcom/facebook/katana/MailboxTabHostActivity; onDestroy
V/DBox    (  579): 260993 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43fa4d68
V/DBox    (  579): 261012 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  579): 261014 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  579): 261016 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 261017 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 261018 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  579): 261066 + Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    (  579): 261090 - Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    (  579): 261096 + Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  579): 261097 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 261097 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 261100 - Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  579): 261104 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 261131 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 262665 + Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  579): 262666 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 262667 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  579): 262670 - Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  579): 262686 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  579): 262690 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 262690 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  579): 262703 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  579): 262714 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 262723 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 262729 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 262750 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  579): 264102 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@44061e00
V/DBox    (  579): 264116 - Lcom/facebook/katana/HomeActivity; onClick
