* daemon not running. starting it now on port 5037 *
* daemon started successfully *
--------- beginning of /dev/log/system
--------- beginning of /dev/log/main
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): 1289841 + Lcom/fsck/k9/activity/FolderList$2; onItemClick android.widget.ListView@4420ba60
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 1290076 - Lcom/fsck/k9/activity/FolderList$2; onItemClick
V/DBox    (  360): 1290101 + Lcom/fsck/k9/activity/FolderList; onSaveInstanceState
V/DBox    (  360): 1290104 - Lcom/fsck/k9/activity/FolderList; onSaveInstanceState
V/DBox    (  360): 1290105 + Lcom/fsck/k9/activity/FolderList; onPause
V/DBox    (  360): 1290106 - Lcom/fsck/k9/activity/FolderList; onPause
V/DBox    (  360): 1290179 + Lcom/fsck/k9/activity/MessageList; onCreate
V/DBox    (  360): 1290180 + Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  360): 1290187 - Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  360): 1290250 - Lcom/fsck/k9/activity/MessageList; onCreate
V/DBox    (  360): 1290251 + Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  360): 1290252 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): 1290253 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): 1290326 - Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 1292383 + Lcom/fsck/k9/activity/MessageList; onCreateOptionsMenu com.android.internal.view.menu.MenuBuilder@442631e8
V/DBox    (  360): 1292415 - Lcom/fsck/k9/activity/MessageList; onCreateOptionsMenu
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 1294243 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Check mail
V/DBox    (  360): 1294249 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 1300960 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Account settings
V/DBox    (  360): 1300989 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  360): 1301011 + Lcom/fsck/k9/activity/MessageList; onSaveInstanceState
V/DBox    (  360): 1301012 - Lcom/fsck/k9/activity/MessageList; onSaveInstanceState
V/DBox    (  360): 1301013 + Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  360): 1301014 - Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  360): 1301024 + Lcom/fsck/k9/activity/setup/AccountSettings; onCreate
V/DBox    (  360): 1301025 + Lcom/fsck/k9/K9PreferenceActivity; onCreate
V/DBox    (  360): 1301033 - Lcom/fsck/k9/K9PreferenceActivity; onCreate
V/DBox    (  360): 1301146 - Lcom/fsck/k9/activity/setup/AccountSettings; onCreate
V/DBox    (  360): 1301147 + Lcom/fsck/k9/activity/setup/AccountSettings; onResume
V/DBox    (  360): 1301156 - Lcom/fsck/k9/activity/setup/AccountSettings; onResume
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): 1308978 + Lcom/fsck/k9/service/MailService; onCreate
V/DBox    (  360): 1308978 - Lcom/fsck/k9/service/MailService; onCreate
V/DBox    (  360): 1308998 + Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  360): 1308999 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): 1309001 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): 1309263 - Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): 1309786 + Lcom/fsck/k9/service/MailService; onDestroy
V/DBox    (  360): 1309787 - Lcom/fsck/k9/service/MailService; onDestroy
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 1311613 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Compose
V/DBox    (  360): 1311983 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  360): 1312193 + Lcom/fsck/k9/activity/MessageList; onSaveInstanceState
V/DBox    (  360): 1312194 - Lcom/fsck/k9/activity/MessageList; onSaveInstanceState
V/DBox    (  360): 1312194 + Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  360): 1312195 - Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 1313082 + Lcom/fsck/k9/activity/MessageCompose; onCreate
V/DBox    (  360): 1313083 + Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  360): 1313251 - Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 1315152 - Lcom/fsck/k9/activity/MessageCompose; onCreate
V/DBox    (  360): 1315162 + Lcom/fsck/k9/activity/MessageCompose; onResume
V/DBox    (  360): 1315163 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 1315166 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 1315192 - Lcom/fsck/k9/activity/MessageCompose; onResume
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): 1318263 + Lcom/fsck/k9/activity/MessageCompose; onPause
V/DBox    (  360): 1318264 - Lcom/fsck/k9/activity/MessageCompose; onPause
V/DBox    (  360): 1318463 + Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  360): 1318464 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): 1318511 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): 1318752 - Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 1322845 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Sort by...
V/DBox    (  360): 1322846 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 1324667 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Subject
V/DBox    (  360): 1324677 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): 1330110 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Batch Ops
V/DBox    (  360): 1330110 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): 1332442 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Select all
V/DBox    (  360): 1332444 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): 1335382 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Folder list
V/DBox    (  360): 1335501 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  360): 1335502 + Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  360): 1335502 - Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  360): 1335516 + Lcom/fsck/k9/activity/FolderList; onCreate
V/DBox    (  360): 1335516 + Lcom/fsck/k9/K9ListActivity; onCreate
V/DBox    (  360): 1335518 - Lcom/fsck/k9/K9ListActivity; onCreate
V/DBox    (  360): 1335537 - Lcom/fsck/k9/activity/FolderList; onCreate
V/DBox    (  360): 1335538 + Lcom/fsck/k9/activity/FolderList; onResume
V/DBox    (  360): 1335539 + Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  360): 1335541 - Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  360): 1335591 - Lcom/fsck/k9/activity/FolderList; onResume
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): 1337050 + Lcom/fsck/k9/activity/FolderList; onPause
V/DBox    (  360): 1337051 - Lcom/fsck/k9/activity/FolderList; onPause
V/DBox    (  360): 1337064 + Lcom/fsck/k9/activity/FolderList; onResume
V/DBox    (  360): 1337068 + Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  360): 1337072 - Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): 1337270 - Lcom/fsck/k9/activity/FolderList; onResume
V/DBox    (  360): 1338097 + Lcom/fsck/k9/activity/FolderList; onCreateOptionsMenu com.android.internal.view.menu.MenuBuilder@43ff2e18
V/DBox    (  360): 1338099 - Lcom/fsck/k9/activity/FolderList; onCreateOptionsMenu
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): 1340669 + Lcom/fsck/k9/activity/FolderList; onOptionsItemSelected Compose
V/DBox    (  360): 1340706 - Lcom/fsck/k9/activity/FolderList; onOptionsItemSelected
V/DBox    (  360): 1340730 + Lcom/fsck/k9/activity/FolderList; onSaveInstanceState
V/DBox    (  360): 1340733 - Lcom/fsck/k9/activity/FolderList; onSaveInstanceState
V/DBox    (  360): 1340733 + Lcom/fsck/k9/activity/FolderList; onPause
V/DBox    (  360): 1340734 - Lcom/fsck/k9/activity/FolderList; onPause
V/DBox    (  360): 1340760 + Lcom/fsck/k9/activity/MessageCompose; onCreate
V/DBox    (  360): 1340762 + Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  360): 1340772 - Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  360): 1341045 - Lcom/fsck/k9/activity/MessageCompose; onCreate
V/DBox    (  360): 1341048 + Lcom/fsck/k9/activity/MessageCompose; onResume
V/DBox    (  360): 1341049 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): 1341053 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): 1341056 - Lcom/fsck/k9/activity/MessageCompose; onResume
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 1343351 + Lcom/fsck/k9/activity/MessageCompose; onPause
V/DBox    (  360): 1343390 - Lcom/fsck/k9/activity/MessageCompose; onPause
V/DBox    (  360): 1343454 + Lcom/fsck/k9/activity/FolderList; onResume
V/DBox    (  360): 1343501 + Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  360): 1343503 - Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  360): 1344621 - Lcom/fsck/k9/activity/FolderList; onResume
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 1346907 + Lcom/fsck/k9/activity/FolderList$2; onItemClick android.widget.ListView@4420ba60
V/DBox    (  360): 1347081 - Lcom/fsck/k9/activity/FolderList$2; onItemClick
V/DBox    (  360): 1347087 + Lcom/fsck/k9/activity/FolderList; onSaveInstanceState
V/DBox    (  360): 1347089 - Lcom/fsck/k9/activity/FolderList; onSaveInstanceState
V/DBox    (  360): 1347089 + Lcom/fsck/k9/activity/FolderList; onPause
V/DBox    (  360): 1347090 - Lcom/fsck/k9/activity/FolderList; onPause
V/DBox    (  360): 1347104 + Lcom/fsck/k9/activity/MessageList; onCreate
V/DBox    (  360): 1347104 + Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  360): 1347107 - Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  360): 1347162 - Lcom/fsck/k9/activity/MessageList; onCreate
V/DBox    (  360): 1347163 + Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  360): 1347164 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): 1347166 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): 1347250 - Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 1349536 + Lcom/fsck/k9/activity/MessageList; onCreateOptionsMenu com.android.internal.view.menu.MenuBuilder@440f4720
V/DBox    (  360): 1349556 - Lcom/fsck/k9/activity/MessageList; onCreateOptionsMenu
V/DBox    (  360): 1350509 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Sort by...
V/DBox    (  360): 1350512 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  360): 1352860 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Read/unread
V/DBox    (  360): 1352869 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 1355438 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Batch Ops
V/DBox    (  360): 1355440 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  360): 1356988 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Select all
V/DBox    (  360): 1356990 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  360): 1358094 + Lcom/fsck/k9/activity/MessageList; onClick android.widget.Button@440b0e48
V/DBox    (  360): 1358097 - Lcom/fsck/k9/activity/MessageList; onClick
V/DBox    (  360): 1360125 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Folder list
V/DBox    (  360): 1360150 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  360): 1360151 + Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  360): 1360154 - Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  360): 1360170 + Lcom/fsck/k9/activity/FolderList; onCreate
V/DBox    (  360): 1360171 + Lcom/fsck/k9/K9ListActivity; onCreate
V/DBox    (  360): 1360174 - Lcom/fsck/k9/K9ListActivity; onCreate
V/DBox    (  360): 1360234 - Lcom/fsck/k9/activity/FolderList; onCreate
V/DBox    (  360): 1360235 + Lcom/fsck/k9/activity/FolderList; onResume
V/DBox    (  360): 1360235 + Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  360): 1360242 - Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  360): 1360410 - Lcom/fsck/k9/activity/FolderList; onResume
V/DBox    (  360): 1361949 + Lcom/fsck/k9/activity/FolderList$2; onItemClick android.widget.ListView@4425a210
V/DBox    (  360): 1361981 - Lcom/fsck/k9/activity/FolderList$2; onItemClick
V/DBox    (  360): 1361982 + Lcom/fsck/k9/activity/FolderList; onSaveInstanceState
V/DBox    (  360): 1361982 - Lcom/fsck/k9/activity/FolderList; onSaveInstanceState
V/DBox    (  360): 1361983 + Lcom/fsck/k9/activity/FolderList; onPause
V/DBox    (  360): 1361984 - Lcom/fsck/k9/activity/FolderList; onPause
V/DBox    (  360): 1361993 + Lcom/fsck/k9/activity/MessageList; onCreate
V/DBox    (  360): 1361993 + Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  360): 1361997 - Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  360): 1362026 - Lcom/fsck/k9/activity/MessageList; onCreate
V/DBox    (  360): 1362027 + Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  360): 1362027 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): 1362030 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): 1362074 - Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  360): 1363336 + Lcom/fsck/k9/activity/MessageList; onCreateOptionsMenu com.android.internal.view.menu.MenuBuilder@441c8d18
V/DBox    (  360): 1363355 - Lcom/fsck/k9/activity/MessageList; onCreateOptionsMenu
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): 1364908 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Check mail
V/DBox    (  360): 1364910 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 1369016 + Lcom/fsck/k9/service/MailService; onCreate
V/DBox    (  360): 1369017 - Lcom/fsck/k9/service/MailService; onCreate
V/DBox    (  360): 1369063 + Lcom/fsck/k9/service/MailService; onDestroy
V/DBox    (  360): 1369063 - Lcom/fsck/k9/service/MailService; onDestroy
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): 1372026 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Account settings
V/DBox    (  360): 1372044 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  360): 1372069 + Lcom/fsck/k9/activity/MessageList; onSaveInstanceState
V/DBox    (  360): 1372070 - Lcom/fsck/k9/activity/MessageList; onSaveInstanceState
V/DBox    (  360): 1372071 + Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  360): 1372071 - Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  360): 1372083 + Lcom/fsck/k9/activity/setup/AccountSettings; onCreate
V/DBox    (  360): 1372084 + Lcom/fsck/k9/K9PreferenceActivity; onCreate
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 1372093 - Lcom/fsck/k9/K9PreferenceActivity; onCreate
V/DBox    (  360): 1372259 - Lcom/fsck/k9/activity/setup/AccountSettings; onCreate
V/DBox    (  360): 1372260 + Lcom/fsck/k9/activity/setup/AccountSettings; onResume
V/DBox    (  360): 1372272 - Lcom/fsck/k9/activity/setup/AccountSettings; onResume
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->connectV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): 1375791 + Lcom/fsck/k9/service/MailService; onCreate
V/DBox    (  360): 1375799 - Lcom/fsck/k9/service/MailService; onCreate
V/DBox    (  360): 1375825 + Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  360): 1375832 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): 1375834 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
V/DBox    (  360): Ljava/net/Socket;->closeV
