--------- beginning of /dev/log/system
--------- beginning of /dev/log/main
V/DBox    ( 1010): 17750891 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    ( 1010): 17750896 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17750898 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17750899 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17750901 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17750925 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    ( 1010): 17750960 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    ( 1010): 17750975 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    ( 1010): 17750981 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    ( 1010): 17750982 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    ( 1010): 17750982 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    ( 1010): 17750983 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    ( 1010): 17750984 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17750984 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17750991 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    ( 1010): 17750992 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    ( 1010): 17750993 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    ( 1010): 17750998 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17751066 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17751697 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    ( 1010): 17751701 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    ( 1010): 17751704 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    ( 1010): 17751704 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17751705 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17751706 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    ( 1010): 17751707 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    ( 1010): 17751712 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    ( 1010): 17751720 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17751721 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17751722 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17751734 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17751745 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17751761 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17751763 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17751841 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17752064 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    ( 1010): 17752066 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    ( 1010): 17752066 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    ( 1010): 17752067 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    ( 1010): 17752067 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    ( 1010): 17752067 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    ( 1010): 17752372 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@46170ae8
V/DBox    ( 1010): 17752383 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    ( 1010): 17752388 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17752389 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17752391 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17752394 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17752417 + Lcom/facebook/katana/UsersTabHostActivity; onCreate
V/DBox    ( 1010): 17752444 + Lcom/facebook/katana/FriendsActivity; onCreate
V/DBox    ( 1010): 17752502 - Lcom/facebook/katana/FriendsActivity; onCreate
V/DBox    ( 1010): 17752507 - Lcom/facebook/katana/UsersTabHostActivity; onCreate
V/DBox    ( 1010): 17752509 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    ( 1010): 17752509 + Lcom/facebook/katana/FriendsActivity; onResume
V/DBox    ( 1010): 17752512 - Lcom/facebook/katana/FriendsActivity; onResume
V/DBox    ( 1010): 17752512 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    ( 1010): 17754079 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    ( 1010): 17754080 + Lcom/facebook/katana/FriendsActivity; onPause
V/DBox    ( 1010): 17754081 - Lcom/facebook/katana/FriendsActivity; onPause
V/DBox    ( 1010): 17754084 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    ( 1010): 17754105 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17754106 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17754108 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17754126 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17754159 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17754173 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17754175 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17754192 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17754482 + Lcom/facebook/katana/UsersTabHostActivity; onDestroy
V/DBox    ( 1010): 17754483 - Lcom/facebook/katana/UsersTabHostActivity; onDestroy
V/DBox    ( 1010): 17754777 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@461728f0
V/DBox    ( 1010): 17754783 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    ( 1010): 17754786 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17754786 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17754787 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17754787 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17754829 + Lcom/facebook/katana/AlbumsActivity; onCreate
V/DBox    ( 1010): 17754858 - Lcom/facebook/katana/AlbumsActivity; onCreate
V/DBox    ( 1010): 17754858 + Lcom/facebook/katana/AlbumsActivity; onResume
V/DBox    ( 1010): 17754859 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17754859 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17754862 - Lcom/facebook/katana/AlbumsActivity; onResume
V/DBox    ( 1010): 17754867 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17754875 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17755539 + Lcom/facebook/katana/AlbumsActivity; onPause
V/DBox    ( 1010): 17755540 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17755542 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17755544 - Lcom/facebook/katana/AlbumsActivity; onPause
V/DBox    ( 1010): 17755566 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17755567 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17755568 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17755579 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17755589 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17755595 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17755596 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17755605 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17756185 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@461744a0
V/DBox    ( 1010): 17756189 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    ( 1010): 17756192 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17756195 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17756195 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17756197 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17756206 + Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    ( 1010): 17756236 - Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    ( 1010): 17756237 + Lcom/facebook/katana/EventsActivity; onResume
V/DBox    ( 1010): 17756237 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17756238 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17756249 - Lcom/facebook/katana/EventsActivity; onResume
V/DBox    ( 1010): 17756252 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17756266 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17756980 + Lcom/facebook/katana/EventsActivity; onPause
V/DBox    ( 1010): 17756982 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17756983 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17756985 - Lcom/facebook/katana/EventsActivity; onPause
V/DBox    ( 1010): 17757006 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17757007 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17757008 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17757020 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17757029 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17757035 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17757036 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17757049 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17757612 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@46176088
V/DBox    ( 1010): 17757654 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    ( 1010): 17757656 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17757658 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17757659 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17757659 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17757694 + Lcom/facebook/katana/MailboxTabHostActivity; onCreate
V/DBox    ( 1010): 17757728 + Lcom/facebook/katana/MailboxThreadsActivity; onCreate
V/DBox    ( 1010): 17757743 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@46295b50
V/DBox    ( 1010): 17757745 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    ( 1010): 17757746 - Lcom/facebook/katana/MailboxThreadsActivity; onCreate
V/DBox    ( 1010): 17757756 - Lcom/facebook/katana/MailboxTabHostActivity; onCreate
V/DBox    ( 1010): 17757757 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    ( 1010): 17757758 + Lcom/facebook/katana/MailboxThreadsActivity; onResume
V/DBox    ( 1010): 17757762 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17757762 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17757767 - Lcom/facebook/katana/MailboxThreadsActivity; onResume
V/DBox    ( 1010): 17757768 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    ( 1010): 17757773 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@46295b50
V/DBox    ( 1010): 17757779 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    ( 1010): 17757796 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17757880 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17759194 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    ( 1010): 17759195 + Lcom/facebook/katana/MailboxThreadsActivity; onPause
V/DBox    ( 1010): 17759195 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17759196 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17759196 - Lcom/facebook/katana/MailboxThreadsActivity; onPause
V/DBox    ( 1010): 17759197 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    ( 1010): 17759207 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17759223 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17759223 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17759234 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17759243 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17759258 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17759259 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17759274 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17759526 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@46295b50
V/DBox    ( 1010): 17759527 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    ( 1010): 17759528 + Lcom/facebook/katana/MailboxTabHostActivity; onDestroy
V/DBox    ( 1010): 17759529 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@46295b50
V/DBox    ( 1010): 17759530 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    ( 1010): 17759531 - Lcom/facebook/katana/MailboxTabHostActivity; onDestroy
V/DBox    ( 1010): 17759842 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@46177e58
V/DBox    ( 1010): 17759854 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    ( 1010): 17759858 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17759859 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17759861 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17759864 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17759886 + Lcom/facebook/katana/RequestsActivity; onCreate
V/DBox    ( 1010): 17759901 - Lcom/facebook/katana/RequestsActivity; onCreate
V/DBox    ( 1010): 17759901 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17759902 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17759906 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17759913 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17760703 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17760704 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17760714 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17760720 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17760720 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17760728 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17760738 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17760753 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17760754 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17760782 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17761020 + Lcom/facebook/katana/RequestsActivity; onDestroy
V/DBox    ( 1010): 17761020 - Lcom/facebook/katana/RequestsActivity; onDestroy
V/DBox    ( 1010): 17761377 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@461728f0
V/DBox    ( 1010): 17761388 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    ( 1010): 17761393 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17761395 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17761396 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17761398 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17761416 + Lcom/facebook/katana/AlbumsActivity; onCreate
V/DBox    ( 1010): 17761441 - Lcom/facebook/katana/AlbumsActivity; onCreate
V/DBox    ( 1010): 17761442 + Lcom/facebook/katana/AlbumsActivity; onResume
V/DBox    ( 1010): 17761442 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17761443 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17761446 - Lcom/facebook/katana/AlbumsActivity; onResume
V/DBox    ( 1010): 17761449 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17761457 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17763214 + Lcom/facebook/katana/AlbumsActivity; onPause
V/DBox    ( 1010): 17763215 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17763215 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17763216 - Lcom/facebook/katana/AlbumsActivity; onPause
V/DBox    ( 1010): 17763238 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17763239 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17763239 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17763255 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17763265 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17763279 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17763281 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17763292 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17763862 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@461744a0
V/DBox    ( 1010): 17763873 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    ( 1010): 17763876 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17763878 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17763879 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17763880 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17763898 + Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    ( 1010): 17763913 - Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    ( 1010): 17763914 + Lcom/facebook/katana/EventsActivity; onResume
V/DBox    ( 1010): 17763914 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17763915 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17763917 - Lcom/facebook/katana/EventsActivity; onResume
V/DBox    ( 1010): 17763921 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17763995 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17764694 + Lcom/facebook/katana/EventsActivity; onPause
V/DBox    ( 1010): 17764694 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17764695 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17764695 - Lcom/facebook/katana/EventsActivity; onPause
V/DBox    ( 1010): 17764714 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17764715 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17764715 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17764723 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17764733 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17764752 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17764753 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17764762 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17765377 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@46176088
V/DBox    ( 1010): 17765387 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    ( 1010): 17765390 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17765391 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17765394 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17765396 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17765419 + Lcom/facebook/katana/MailboxTabHostActivity; onCreate
V/DBox    ( 1010): 17765443 + Lcom/facebook/katana/MailboxThreadsActivity; onCreate
V/DBox    ( 1010): 17765450 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@4634beb0
V/DBox    ( 1010): 17765451 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    ( 1010): 17765452 - Lcom/facebook/katana/MailboxThreadsActivity; onCreate
V/DBox    ( 1010): 17765458 - Lcom/facebook/katana/MailboxTabHostActivity; onCreate
V/DBox    ( 1010): 17765459 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    ( 1010): 17765460 + Lcom/facebook/katana/MailboxThreadsActivity; onResume
V/DBox    ( 1010): 17765460 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17765460 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17765464 - Lcom/facebook/katana/MailboxThreadsActivity; onResume
V/DBox    ( 1010): 17765465 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    ( 1010): 17765469 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@4634beb0
V/DBox    ( 1010): 17765469 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    ( 1010): 17765498 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17765560 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17766330 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    ( 1010): 17766330 + Lcom/facebook/katana/MailboxThreadsActivity; onPause
V/DBox    ( 1010): 17766331 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17766334 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17766336 - Lcom/facebook/katana/MailboxThreadsActivity; onPause
V/DBox    ( 1010): 17766337 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    ( 1010): 17766359 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17766360 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17766362 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17766377 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17766385 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17766390 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17766391 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17766402 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17766690 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@4634beb0
V/DBox    ( 1010): 17766691 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    ( 1010): 17766692 + Lcom/facebook/katana/MailboxTabHostActivity; onDestroy
V/DBox    ( 1010): 17766693 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@4634beb0
V/DBox    ( 1010): 17766694 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    ( 1010): 17766696 - Lcom/facebook/katana/MailboxTabHostActivity; onDestroy
V/DBox    ( 1010): 17766990 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@46170ae8
V/DBox    ( 1010): 17767000 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    ( 1010): 17767004 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17767005 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17767007 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17767008 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17767027 + Lcom/facebook/katana/UsersTabHostActivity; onCreate
V/DBox    ( 1010): 17767044 + Lcom/facebook/katana/FriendsActivity; onCreate
V/DBox    ( 1010): 17767056 - Lcom/facebook/katana/FriendsActivity; onCreate
V/DBox    ( 1010): 17767062 - Lcom/facebook/katana/UsersTabHostActivity; onCreate
V/DBox    ( 1010): 17767062 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    ( 1010): 17767063 + Lcom/facebook/katana/FriendsActivity; onResume
V/DBox    ( 1010): 17767065 - Lcom/facebook/katana/FriendsActivity; onResume
V/DBox    ( 1010): 17767065 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    ( 1010): 17767955 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    ( 1010): 17767956 + Lcom/facebook/katana/FriendsActivity; onPause
V/DBox    ( 1010): 17767958 - Lcom/facebook/katana/FriendsActivity; onPause
V/DBox    ( 1010): 17767959 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    ( 1010): 17767982 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17767983 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17767984 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    ( 1010): 17768003 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    ( 1010): 17768019 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17768024 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17768025 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17768035 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    ( 1010): 17768320 + Lcom/facebook/katana/UsersTabHostActivity; onDestroy
V/DBox    ( 1010): 17768322 - Lcom/facebook/katana/UsersTabHostActivity; onDestroy
V/DBox    ( 1010): 17768688 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@4616ef00
V/DBox    ( 1010): 17768696 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    ( 1010): 17768698 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17768704 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17768705 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    ( 1010): 17768705 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    ( 1010): 17768720 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    ( 1010): 17768765 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    ( 1010): 17768800 - Lcom/facebook/katana/StreamActivity; onCreate
