--------- beginning of /dev/log/main
--------- beginning of /dev/log/system
V/DBox    (  568): 110771 + Lcom/facebook/katana/provider/LoggingProvider; onCreate
V/DBox    (  568): 203314 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 203315 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 206844 + Lcom/facebook/katana/StreamActivity; onCreateOptionsMenu com.android.internal.view.menu.MenuBuilder@44016260
V/DBox    (  568): 206847 + Lcom/facebook/katana/ProfileTabHostActivity; onCreateOptionsMenu com.android.internal.view.menu.MenuBuilder@44016260
V/DBox    (  568): 206848 - Lcom/facebook/katana/ProfileTabHostActivity; onCreateOptionsMenu
V/DBox    (  568): 206849 - Lcom/facebook/katana/StreamActivity; onCreateOptionsMenu
V/DBox    (  568): 211904 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 211910 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 211911 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 211912 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 211914 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 211915 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 211919 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 211929 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 211943 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 211943 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 211943 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 211953 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 211963 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 211970 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 211971 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 211983 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 212072 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 212075 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 212076 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 212080 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 212081 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 212082 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 216553 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43f12c48
V/DBox    (  568): 216562 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  568): 216564 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 216564 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 216565 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 216565 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 216577 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 216650 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 216680 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 216744 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 216745 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 216746 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 216746 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 216747 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 216747 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 216752 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 216752 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 216753 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 226773 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 226774 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 226776 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 226777 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 226778 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 226780 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 226782 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 226786 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 226811 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 226811 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 226811 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 226819 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 226828 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 226834 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 226835 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 226847 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 227131 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 227132 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 227133 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 227134 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 227134 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 227135 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 234902 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43f12c48
V/DBox    (  568): 234923 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  568): 234926 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 234927 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 234929 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 234931 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 234946 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 234964 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 234982 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 235007 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 235010 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 235010 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 235011 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 235016 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 235017 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 235022 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 235022 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 235023 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 245803 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 245810 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 245812 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 245814 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 245815 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 245825 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 245826 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 245827 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 245851 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 245851 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 245852 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 245859 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 245868 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 245875 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 245876 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 245891 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 246105 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 246106 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 246106 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 246106 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 246107 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 246107 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 254106 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43f12c48
V/DBox    (  568): 254117 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  568): 254118 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 254118 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 254119 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 254123 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 254137 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 254177 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 254202 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 254208 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 254209 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 254209 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 254210 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 254210 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 254211 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 254216 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 254216 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 254217 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 276972 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 276974 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 276975 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 276976 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 276980 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 276982 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 276984 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 277006 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 277016 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 277017 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 277017 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 277034 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 277055 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 277070 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 277071 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 277087 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 277325 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 277328 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 277328 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 277329 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 277329 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 277330 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 283562 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43f12c48
V/DBox    (  568): 283577 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  568): 283578 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 283578 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 283579 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 283579 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 283592 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 283652 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 283672 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 283677 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 283678 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 283678 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 283679 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 283679 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 283680 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 283685 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 283686 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 283686 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 291069 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 291069 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 291070 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 291070 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 291071 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 291076 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 291077 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 291077 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 291089 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 291089 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 291090 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 291104 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 291111 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 291123 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 291129 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 291151 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 291379 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 291380 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 291381 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 291383 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 291384 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 291384 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 297046 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43f12c48
V/DBox    (  568): 297055 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  568): 297056 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 297057 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 297060 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 297061 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 297088 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 297116 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 297143 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 297160 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 297161 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 297162 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 297162 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 297162 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 297163 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 297166 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 297167 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 297168 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 305843 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 305844 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 305845 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 305847 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 305850 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 305852 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 305859 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 305861 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 305880 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 305880 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 305881 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 305888 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 305896 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 305903 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 305904 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 305917 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 306137 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 306138 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 306138 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 306139 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 306139 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 306140 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 312540 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43f12c48
V/DBox    (  568): 312552 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  568): 312561 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 312561 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 312562 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 312562 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 312574 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 312612 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 312644 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 312692 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 312693 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 312693 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 312694 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 312694 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 312695 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 312698 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 312699 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 312700 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 318621 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 318621 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 318622 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 318623 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 318623 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 318629 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 318630 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 318631 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 318645 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 318646 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 318647 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 318657 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 318665 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 318673 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 318673 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 318684 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 318929 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 318930 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 318931 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 318931 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 318931 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 318932 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 323472 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43f12c48
V/DBox    (  568): 323481 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  568): 323502 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 323502 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 323503 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 323503 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 323512 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 323564 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 323591 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 323600 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 323610 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 323610 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 323611 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 323611 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 323612 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 323615 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 323616 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 323616 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 330012 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 330020 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 330022 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 330034 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 330035 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 330035 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 330038 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 330041 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 330066 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 330067 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 330067 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 330075 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 330084 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 330105 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 330108 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 330129 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 330373 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 330377 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  568): 330378 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 330378 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 330382 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  568): 330383 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  568): 338051 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43f12c48
V/DBox    (  568): 338055 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  568): 338057 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 338060 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 338060 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 338061 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  568): 338075 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 338138 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 338163 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  568): 338170 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  568): 338171 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 338172 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 338172 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 338172 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 338173 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 338176 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  568): 338177 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  568): 338178 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  568): 346047 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 346047 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 346048 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 346048 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 346049 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  568): 346050 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  568): 346051 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  568): 346053 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  568): 346066 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 346070 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 346070 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  568): 346077 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  568): 346088 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 346104 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  568): 346105 + Lcom/facebook/katana/service/FacebookService; onStart
