* daemon not running. starting it now on port 5037 *
* daemon started successfully *
--------- beginning of /dev/log/system
--------- beginning of /dev/log/main
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18298638 - Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18299123 + Lcom/fsck/k9/service/MailService; onDestroy
V/DBox    (  852): 18299123 - Lcom/fsck/k9/service/MailService; onDestroy
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18301295 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Compose
V/DBox    (  852): 18301368 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  852): 18301369 + Lcom/fsck/k9/activity/MessageList; onSaveInstanceState
V/DBox    (  852): 18301370 - Lcom/fsck/k9/activity/MessageList; onSaveInstanceState
V/DBox    (  852): 18301371 + Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  852): 18301371 - Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  852): 18301389 + Lcom/fsck/k9/activity/MessageCompose; onCreate
V/DBox    (  852): 18301392 + Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  852): 18301393 - Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  852): 18301579 - Lcom/fsck/k9/activity/MessageCompose; onCreate
V/DBox    (  852): 18301579 + Lcom/fsck/k9/activity/MessageCompose; onResume
V/DBox    (  852): 18301580 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): 18301582 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): 18301584 - Lcom/fsck/k9/activity/MessageCompose; onResume
V/DBox    (  852): 18304817 + Lcom/fsck/k9/activity/MessageCompose; onCreateOptionsMenu com.android.internal.view.menu.MenuBuilder@44298618
V/DBox    (  852): 18304940 - Lcom/fsck/k9/activity/MessageCompose; onCreateOptionsMenu
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18307399 + Lcom/fsck/k9/activity/MessageCompose; onOptionsItemSelected Add Cc/Bcc
V/DBox    (  852): 18307400 - Lcom/fsck/k9/activity/MessageCompose; onOptionsItemSelected
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18309404 + Lcom/fsck/k9/activity/MessageCompose; onOptionsItemSelected Add attachment
V/DBox    (  852): 18309415 - Lcom/fsck/k9/activity/MessageCompose; onOptionsItemSelected
V/DBox    (  852): 18309417 + Lcom/fsck/k9/activity/MessageCompose; onSaveInstanceState
V/DBox    (  852): 18309437 - Lcom/fsck/k9/activity/MessageCompose; onSaveInstanceState
V/DBox    (  852): 18309450 + Lcom/fsck/k9/activity/MessageCompose; onPause
V/DBox    (  852): 18309451 - Lcom/fsck/k9/activity/MessageCompose; onPause
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18311706 + Lcom/fsck/k9/activity/MessageCompose; onResume
V/DBox    (  852): 18311707 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): 18311712 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): 18311716 - Lcom/fsck/k9/activity/MessageCompose; onResume
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18314409 + Lcom/fsck/k9/activity/MessageCompose; onOptionsItemSelected Save as draft
V/DBox    (  852): 18316027 - Lcom/fsck/k9/activity/MessageCompose; onOptionsItemSelected
V/DBox    (  852): 18316340 + Lcom/fsck/k9/activity/MessageCompose; onPause
V/DBox    (  852): 18316341 - Lcom/fsck/k9/activity/MessageCompose; onPause
V/DBox    (  852): 18316376 + Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  852): 18316382 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): 18316384 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): 18316555 - Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18318766 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Check mail
V/DBox    (  852): 18318766 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18323146 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Mark all messages as read
V/DBox    (  852): 18323215 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18324814 + Lcom/fsck/k9/activity/MessageList$2; onClick android.app.AlertDialog@441566e8
V/DBox    (  852): 18324818 - Lcom/fsck/k9/activity/MessageList$2; onClick
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18327892 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Folder settings
V/DBox    (  852): 18327935 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  852): 18327957 + Lcom/fsck/k9/activity/MessageList; onSaveInstanceState
V/DBox    (  852): 18327959 - Lcom/fsck/k9/activity/MessageList; onSaveInstanceState
V/DBox    (  852): 18327961 + Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  852): 18327961 - Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  852): 18327978 + Lcom/fsck/k9/activity/setup/FolderSettings; onCreate
V/DBox    (  852): 18327979 + Lcom/fsck/k9/K9PreferenceActivity; onCreate
V/DBox    (  852): 18327986 - Lcom/fsck/k9/K9PreferenceActivity; onCreate
V/DBox    (  852): 18328096 - Lcom/fsck/k9/activity/setup/FolderSettings; onCreate
V/DBox    (  852): 18328096 + Lcom/fsck/k9/activity/setup/FolderSettings; onResume
V/DBox    (  852): 18328097 - Lcom/fsck/k9/activity/setup/FolderSettings; onResume
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18332126 + Lcom/fsck/k9/service/MailService; onCreate
V/DBox    (  852): 18332128 - Lcom/fsck/k9/service/MailService; onCreate
V/DBox    (  852): 18332165 + Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  852): 18332166 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): 18332169 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18332610 - Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18332907 + Lcom/fsck/k9/service/MailService; onDestroy
V/DBox    (  852): 18332907 - Lcom/fsck/k9/service/MailService; onDestroy
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18335703 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Expunge
V/DBox    (  852): 18335706 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18341571 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Compose
V/DBox    (  852): 18341625 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  852): 18341626 + Lcom/fsck/k9/activity/MessageList; onSaveInstanceState
V/DBox    (  852): 18341628 - Lcom/fsck/k9/activity/MessageList; onSaveInstanceState
V/DBox    (  852): 18341631 + Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  852): 18341632 - Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  852): 18341646 + Lcom/fsck/k9/activity/MessageCompose; onCreate
V/DBox    (  852): 18341646 + Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  852): 18341649 - Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  852): 18341701 - Lcom/fsck/k9/activity/MessageCompose; onCreate
V/DBox    (  852): 18341702 + Lcom/fsck/k9/activity/MessageCompose; onResume
V/DBox    (  852): 18341702 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): 18341704 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): 18341704 - Lcom/fsck/k9/activity/MessageCompose; onResume
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18342848 + Lcom/fsck/k9/activity/MessageCompose; onCreateOptionsMenu com.android.internal.view.menu.MenuBuilder@43f935f8
V/DBox    (  852): 18342857 - Lcom/fsck/k9/activity/MessageCompose; onCreateOptionsMenu
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18344222 + Lcom/fsck/k9/activity/MessageCompose; onOptionsItemSelected Add Cc/Bcc
V/DBox    (  852): 18344227 - Lcom/fsck/k9/activity/MessageCompose; onOptionsItemSelected
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18346546 + Lcom/fsck/k9/activity/MessageCompose; onOptionsItemSelected Add attachment
V/DBox    (  852): 18346579 - Lcom/fsck/k9/activity/MessageCompose; onOptionsItemSelected
V/DBox    (  852): 18346979 + Lcom/fsck/k9/activity/MessageCompose; onSaveInstanceState
V/DBox    (  852): 18346985 - Lcom/fsck/k9/activity/MessageCompose; onSaveInstanceState
V/DBox    (  852): 18346985 + Lcom/fsck/k9/activity/MessageCompose; onPause
V/DBox    (  852): 18346986 - Lcom/fsck/k9/activity/MessageCompose; onPause
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18351611 + Lcom/fsck/k9/activity/MessageCompose; onResume
V/DBox    (  852): 18351619 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): 18351622 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): 18351623 - Lcom/fsck/k9/activity/MessageCompose; onResume
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18353260 + Lcom/fsck/k9/activity/MessageCompose; onOptionsItemSelected Save as draft
V/DBox    (  852): 18353491 - Lcom/fsck/k9/activity/MessageCompose; onOptionsItemSelected
V/DBox    (  852): 18353499 + Lcom/fsck/k9/activity/MessageCompose; onPause
V/DBox    (  852): 18353500 - Lcom/fsck/k9/activity/MessageCompose; onPause
V/DBox    (  852): 18353518 + Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  852): 18353519 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): 18353525 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): 18353593 - Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18355566 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Check mail
V/DBox    (  852): 18355567 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18359540 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Accounts
V/DBox    (  852): 18359544 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  852): 18359559 + Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  852): 18359560 - Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  852): 18359571 + Lcom/fsck/k9/activity/Accounts; onCreate
V/DBox    (  852): 18359572 + Lcom/fsck/k9/K9ListActivity; onCreate
V/DBox    (  852): 18359573 - Lcom/fsck/k9/K9ListActivity; onCreate
V/DBox    (  852): 18359593 - Lcom/fsck/k9/activity/Accounts; onCreate
V/DBox    (  852): 18359594 + Lcom/fsck/k9/activity/Accounts; onResume
V/DBox    (  852): 18359595 + Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  852): 18359596 - Lcom/fsck/k9/K9ListActivity; onResume
V/DBox    (  852): 18359693 - Lcom/fsck/k9/activity/Accounts; onResume
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18360598 + Lcom/fsck/k9/activity/Accounts; onCreateOptionsMenu com.android.internal.view.menu.MenuBuilder@4427fd08
V/DBox    (  852): 18360601 - Lcom/fsck/k9/activity/Accounts; onCreateOptionsMenu
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18362410 + Lcom/fsck/k9/activity/Accounts; onOptionsItemSelected About
V/DBox    (  852): 18362466 - Lcom/fsck/k9/activity/Accounts; onOptionsItemSelected
V/DBox    (  852): 18364371 + Lcom/fsck/k9/activity/Accounts$4; onClick android.app.AlertDialog@440efc68
V/DBox    (  852): 18364372 - Lcom/fsck/k9/activity/Accounts$4; onClick
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18365112 + Lcom/fsck/k9/activity/Accounts; onPause
V/DBox    (  852): 18365113 - Lcom/fsck/k9/activity/Accounts; onPause
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18366442 + Lcom/fsck/k9/activity/Accounts; onCreate
V/DBox    (  852): 18366453 + Lcom/fsck/k9/K9ListActivity; onCreate
V/DBox    (  852): 18366456 - Lcom/fsck/k9/K9ListActivity; onCreate
V/DBox    (  852): 18366513 - Lcom/fsck/k9/activity/Accounts; onCreate
V/DBox    (  852): 18366525 + Lcom/fsck/k9/activity/MessageList; onCreate
V/DBox    (  852): 18366526 + Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  852): 18366531 - Lcom/fsck/k9/K9Activity; onCreate
V/DBox    (  852): 18366576 - Lcom/fsck/k9/activity/MessageList; onCreate
V/DBox    (  852): 18366577 + Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  852): 18366577 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): 18366583 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): 18366620 - Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18367449 + Lcom/fsck/k9/activity/MessageList; onCreateOptionsMenu com.android.internal.view.menu.MenuBuilder@441a72b0
V/DBox    (  852): 18367454 - Lcom/fsck/k9/activity/MessageList; onCreateOptionsMenu
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18370304 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Mark all messages as read
V/DBox    (  852): 18370371 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): 18371452 + Lcom/fsck/k9/activity/MessageList$2; onClick android.app.AlertDialog@440b6ec0
V/DBox    (  852): 18371454 - Lcom/fsck/k9/activity/MessageList$2; onClick
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18374520 + Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected Folder settings
V/DBox    (  852): 18374542 - Lcom/fsck/k9/activity/MessageList; onOptionsItemSelected
V/DBox    (  852): 18374565 + Lcom/fsck/k9/activity/MessageList; onSaveInstanceState
V/DBox    (  852): 18374568 - Lcom/fsck/k9/activity/MessageList; onSaveInstanceState
V/DBox    (  852): 18374570 + Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  852): 18374571 - Lcom/fsck/k9/activity/MessageList; onPause
V/DBox    (  852): 18374592 + Lcom/fsck/k9/activity/setup/FolderSettings; onCreate
V/DBox    (  852): 18374593 + Lcom/fsck/k9/K9PreferenceActivity; onCreate
V/DBox    (  852): 18374600 - Lcom/fsck/k9/K9PreferenceActivity; onCreate
V/DBox    (  852): 18374642 - Lcom/fsck/k9/activity/setup/FolderSettings; onCreate
V/DBox    (  852): 18374643 + Lcom/fsck/k9/activity/setup/FolderSettings; onResume
V/DBox    (  852): 18374644 - Lcom/fsck/k9/activity/setup/FolderSettings; onResume
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->connectV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): 18378454 + Lcom/fsck/k9/service/MailService; onCreate
V/DBox    (  852): 18378455 - Lcom/fsck/k9/service/MailService; onCreate
V/DBox    (  852): 18378477 + Lcom/fsck/k9/activity/MessageList; onResume
V/DBox    (  852): 18378477 + Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): 18378479 - Lcom/fsck/k9/K9Activity; onResume
V/DBox    (  852): Ljava/net/Socket;->closeV
V/DBox    (  852): Ljava/net/Socket;->closeV
