--------- beginning of /dev/log/system
--------- beginning of /dev/log/main
V/DBox    (  566): 1012318 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1012318 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1012319 - Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  566): 1012331 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1012332 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1012333 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1012361 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1012389 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1012399 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1012402 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1012413 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1012996 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43f323a8
V/DBox    (  566): 1013013 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 1013026 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1013027 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1013028 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1013028 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1013040 + Lcom/facebook/katana/MailboxTabHostActivity; onCreate
V/DBox    (  566): 1013118 + Lcom/facebook/katana/MailboxThreadsActivity; onCreate
V/DBox    (  566): 1013130 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@4415f2e8
V/DBox    (  566): 1013131 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  566): 1013132 - Lcom/facebook/katana/MailboxThreadsActivity; onCreate
V/DBox    (  566): 1013143 - Lcom/facebook/katana/MailboxTabHostActivity; onCreate
V/DBox    (  566): 1013143 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 1013144 + Lcom/facebook/katana/MailboxThreadsActivity; onResume
V/DBox    (  566): 1013145 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1013145 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1013149 - Lcom/facebook/katana/MailboxThreadsActivity; onResume
V/DBox    (  566): 1013151 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 1013159 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@4415f2e8
V/DBox    (  566): 1013162 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  566): 1013195 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1013220 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1013767 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 1013768 + Lcom/facebook/katana/MailboxThreadsActivity; onPause
V/DBox    (  566): 1013769 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1013770 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1013773 - Lcom/facebook/katana/MailboxThreadsActivity; onPause
V/DBox    (  566): 1013774 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 1013793 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1013794 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1013796 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1013815 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1013829 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1013855 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1013856 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1013910 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1014150 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@4415f2e8
V/DBox    (  566): 1014151 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  566): 1014153 + Lcom/facebook/katana/MailboxTabHostActivity; onDestroy
V/DBox    (  566): 1014154 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@4415f2e8
V/DBox    (  566): 1014155 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  566): 1014156 - Lcom/facebook/katana/MailboxTabHostActivity; onDestroy
V/DBox    (  566): 1014394 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43fda670
V/DBox    (  566): 1014397 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 1014403 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1014403 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1014404 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1014405 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1014418 + Lcom/facebook/katana/RequestsActivity; onCreate
V/DBox    (  566): 1014444 - Lcom/facebook/katana/RequestsActivity; onCreate
V/DBox    (  566): 1014445 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1014445 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1014451 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1014472 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1015044 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1015046 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1015071 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1015074 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1015076 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1015099 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1015117 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1015125 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1015126 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1015145 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1015402 + Lcom/facebook/katana/RequestsActivity; onDestroy
V/DBox    (  566): 1015402 - Lcom/facebook/katana/RequestsActivity; onDestroy
V/DBox    (  566): 1017111 + Lcom/facebook/katana/HomeActivity$ReelListener; onItemClick android.widget.Gallery@43feffe8
V/DBox    (  566): 1017122 - Lcom/facebook/katana/HomeActivity$ReelListener; onItemClick
V/DBox    (  566): 1017128 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1017129 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1017132 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1017135 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1017163 + Lcom/facebook/katana/FeedbackActivity; onCreate
V/DBox    (  566): 1017191 - Lcom/facebook/katana/FeedbackActivity; onCreate
V/DBox    (  566): 1017200 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1017201 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1017202 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1017209 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1017213 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1017220 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1017221 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1017271 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1017456 + Lcom/facebook/katana/FeedbackActivity; onDestroy
V/DBox    (  566): 1017458 - Lcom/facebook/katana/FeedbackActivity; onDestroy
V/DBox    (  566): 1019477 + Lcom/facebook/katana/HomeActivity$ReelListener; onItemClick android.widget.Gallery@43feffe8
V/DBox    (  566): 1019491 - Lcom/facebook/katana/HomeActivity$ReelListener; onItemClick
V/DBox    (  566): 1019502 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1019509 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1019510 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1019512 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1019560 + Lcom/facebook/katana/HomeActivity$ReelListener; onItemSelected android.widget.Gallery@43feffe8
V/DBox    (  566): 1019560 - Lcom/facebook/katana/HomeActivity$ReelListener; onItemSelected
V/DBox    (  566): 1019562 + Lcom/facebook/katana/FeedbackActivity; onCreate
V/DBox    (  566): 1019584 - Lcom/facebook/katana/FeedbackActivity; onCreate
V/DBox    (  566): 1019619 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1019619 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1019620 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1019633 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1019665 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1019672 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1019673 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1019684 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1019722 + Lcom/facebook/katana/FeedbackActivity; onDestroy
V/DBox    (  566): 1019722 - Lcom/facebook/katana/FeedbackActivity; onDestroy
V/DBox    (  566): 1020777 + Lcom/facebook/katana/HomeActivity$ReelListener; onItemClick android.widget.Gallery@43feffe8
V/DBox    (  566): 1020793 - Lcom/facebook/katana/HomeActivity$ReelListener; onItemClick
V/DBox    (  566): 1020834 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1020834 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1020835 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1020835 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1020845 + Lcom/facebook/katana/FeedbackActivity; onCreate
V/DBox    (  566): 1020880 - Lcom/facebook/katana/FeedbackActivity; onCreate
V/DBox    (  566): 1020890 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1020891 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1020892 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1020905 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1020907 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1020916 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1020916 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1020932 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1020988 + Lcom/facebook/katana/FeedbackActivity; onDestroy
V/DBox    (  566): 1020988 - Lcom/facebook/katana/FeedbackActivity; onDestroy
V/DBox    (  566): 1021808 + Lcom/facebook/katana/HomeActivity$ReelListener; onItemSelected android.widget.Gallery@43feffe8
V/DBox    (  566): 1021810 - Lcom/facebook/katana/HomeActivity$ReelListener; onItemSelected
V/DBox    (  566): 1021852 + Lcom/facebook/katana/HomeActivity$ReelListener; onItemSelected android.widget.Gallery@43feffe8
V/DBox    (  566): 1021854 - Lcom/facebook/katana/HomeActivity$ReelListener; onItemSelected
V/DBox    (  566): 1021971 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1021979 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1023074 + Lcom/facebook/katana/HomeActivity$ReelListener; onItemSelected android.widget.Gallery@43feffe8
V/DBox    (  566): 1023075 - Lcom/facebook/katana/HomeActivity$ReelListener; onItemSelected
V/DBox    (  566): 1023156 + Lcom/facebook/katana/HomeActivity$ReelListener; onItemSelected android.widget.Gallery@43feffe8
V/DBox    (  566): 1023156 - Lcom/facebook/katana/HomeActivity$ReelListener; onItemSelected
V/DBox    (  566): 1023830 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43f7d6a0
V/DBox    (  566): 1023838 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 1023839 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1023840 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1023840 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1023841 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1023849 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 1023890 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 1023890 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 1023891 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1023892 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1023945 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 1024039 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1024046 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1024653 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 1024654 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1024655 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1024783 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 1024794 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1024795 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1024795 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1024808 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1024826 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1024845 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1024846 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1024868 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1025090 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 1025091 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 1025092 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 1025092 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 1025603 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@44055d08
V/DBox    (  566): 1025612 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 1025614 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1025617 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1025618 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1025619 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1025643 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 1025679 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 1025700 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 1025707 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 1025708 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 1025708 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 1025709 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 1025709 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1025711 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1025718 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 1025718 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 1025722 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 1025742 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1025922 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1026061 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1026068 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1026456 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 1026457 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 1026457 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 1026458 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1026458 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1026460 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 1026460 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 1026461 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 1026471 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1026472 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1026473 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1026480 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1026491 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1026499 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1026501 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1026510 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1026754 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 1026755 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 1026755 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 1026755 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 1026756 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 1026756 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 1027093 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440c4110
V/DBox    (  566): 1027103 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 1027106 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1027108 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1027111 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1027113 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1027135 + Lcom/facebook/katana/UsersTabHostActivity; onCreate
V/DBox    (  566): 1027165 + Lcom/facebook/katana/FriendsActivity; onCreate
V/DBox    (  566): 1027179 - Lcom/facebook/katana/FriendsActivity; onCreate
V/DBox    (  566): 1027184 - Lcom/facebook/katana/UsersTabHostActivity; onCreate
V/DBox    (  566): 1027185 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 1027186 + Lcom/facebook/katana/FriendsActivity; onResume
V/DBox    (  566): 1027280 - Lcom/facebook/katana/FriendsActivity; onResume
V/DBox    (  566): 1027283 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 1028814 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 1028814 + Lcom/facebook/katana/FriendsActivity; onPause
V/DBox    (  566): 1028815 - Lcom/facebook/katana/FriendsActivity; onPause
V/DBox    (  566): 1028815 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 1028828 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1028828 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1028830 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1028845 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1028865 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1028876 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1028879 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1028900 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1029140 + Lcom/facebook/katana/UsersTabHostActivity; onDestroy
V/DBox    (  566): 1029142 - Lcom/facebook/katana/UsersTabHostActivity; onDestroy
V/DBox    (  566): 1029561 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43ffaff0
V/DBox    (  566): 1029572 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 1029575 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1029577 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1029581 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1029582 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1029597 + Lcom/facebook/katana/AlbumsActivity; onCreate
V/DBox    (  566): 1029620 - Lcom/facebook/katana/AlbumsActivity; onCreate
V/DBox    (  566): 1029620 + Lcom/facebook/katana/AlbumsActivity; onResume
V/DBox    (  566): 1029621 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1029621 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1029624 - Lcom/facebook/katana/AlbumsActivity; onResume
V/DBox    (  566): 1029628 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1029636 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1030264 + Lcom/facebook/katana/AlbumsActivity; onPause
V/DBox    (  566): 1030265 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1030265 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1030266 - Lcom/facebook/katana/AlbumsActivity; onPause
V/DBox    (  566): 1030278 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1030280 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1030281 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1030299 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1030312 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1030330 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1030331 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1030351 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1030914 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@44088f70
V/DBox    (  566): 1030922 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 1030925 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1030926 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1030928 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1030929 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1030974 + Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    (  566): 1030988 - Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    (  566): 1030988 + Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  566): 1030989 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1030990 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1030994 - Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  566): 1030996 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1031077 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1031608 + Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  566): 1031610 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1031611 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1031613 - Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  566): 1031634 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1031635 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1031637 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1031655 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1031663 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1031670 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1031671 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1031686 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1032287 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43f323a8
V/DBox    (  566): 1032297 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 1032298 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1032299 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1032305 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1032305 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 1032319 + Lcom/facebook/katana/MailboxTabHostActivity; onCreate
V/DBox    (  566): 1032363 + Lcom/facebook/katana/MailboxThreadsActivity; onCreate
V/DBox    (  566): 1032382 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@4409abd8
V/DBox    (  566): 1032383 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  566): 1032383 - Lcom/facebook/katana/MailboxThreadsActivity; onCreate
V/DBox    (  566): 1032398 - Lcom/facebook/katana/MailboxTabHostActivity; onCreate
V/DBox    (  566): 1032399 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 1032399 + Lcom/facebook/katana/MailboxThreadsActivity; onResume
V/DBox    (  566): 1032400 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1032401 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1032406 - Lcom/facebook/katana/MailboxThreadsActivity; onResume
V/DBox    (  566): 1032406 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 1032410 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@4409abd8
V/DBox    (  566): 1032411 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  566): 1032443 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1032455 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 1032905 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 1032906 + Lcom/facebook/katana/MailboxThreadsActivity; onPause
V/DBox    (  566): 1032907 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1032909 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 1032911 - Lcom/facebook/katana/MailboxThreadsActivity; onPause
V/DBox    (  566): 1032913 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 1032933 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1032934 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1032934 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 1032942 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 1032953 + Lcom/facebook/katana/service/FacebookService; onStart
