--------- beginning of /dev/log/main
--------- beginning of /dev/log/system
V/DBox    (  566): 223061 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 223062 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 223062 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 223063 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 223063 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 223064 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 223067 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 223067 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 223068 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 228362 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 228363 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 228363 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 228364 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 228364 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 228373 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 228373 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 228373 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 228403 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 228403 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 228404 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 228410 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 228421 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 228505 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 228506 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 228515 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 228737 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 228738 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 228739 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 228742 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 228743 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 228745 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 231874 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440598d0
V/DBox    (  566): 231885 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 231888 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 231890 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 231890 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 231893 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 231902 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 232025 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 232043 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 232051 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 232051 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 232052 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 232052 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 232053 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 232053 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 232056 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 232057 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 232058 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 236430 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 236431 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 236431 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 236432 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 236432 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 236433 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 236433 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 236434 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 236447 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 236448 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 236448 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 236457 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 236465 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 236472 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 236472 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 236486 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 236714 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 236715 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 236716 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 236716 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 236717 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 236717 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 240486 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440598d0
V/DBox    (  566): 240491 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 240494 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 240494 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 240495 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 240496 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 240507 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 240531 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 240547 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 240553 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 240554 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 240554 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 240555 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 240555 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 240555 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 240559 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 240559 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 240560 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 245713 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 245714 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 245715 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 245716 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 245718 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 245719 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 245721 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 245724 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 245748 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 245749 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 245750 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 245765 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 245774 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 245780 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 245781 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 245793 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 246025 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 246027 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 246027 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 246027 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 246028 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 246028 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 247990 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440598d0
V/DBox    (  566): 248013 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 248016 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 248017 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 248019 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 248022 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 248042 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 248061 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 248076 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 248082 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 248083 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 248083 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 248084 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 248084 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 248085 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 248132 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 248133 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 248133 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 250175 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 250177 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 250179 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 250182 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 250184 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 250187 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 250188 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 250189 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 250211 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 250212 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 250212 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 250219 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 250235 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 250239 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 250240 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 250248 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 250481 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 250483 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 250483 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 250484 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 250484 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 250484 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 252170 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440598d0
V/DBox    (  566): 252179 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 252183 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 252184 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 252185 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 252188 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 252205 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 252220 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 252235 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 252242 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 252242 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 252243 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 252243 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 252243 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 252244 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 252248 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 252248 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 252249 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 254951 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 254951 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 254952 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 254952 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 254953 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 254959 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 254959 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 254960 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 254970 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 254971 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 254972 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 254984 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 254991 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 255009 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 255010 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 255022 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 255242 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 255243 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 255243 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 255244 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 255244 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 255245 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 256290 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440598d0
V/DBox    (  566): 256299 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 256304 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 256306 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 256307 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 256308 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 256348 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 256390 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 256420 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 256440 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 256441 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 256441 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 256442 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 256442 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 256443 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 256447 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 256447 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 256448 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 257907 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 257908 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 257908 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 257910 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 257910 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 257911 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 257913 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 257914 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 257932 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 257933 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 257933 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 257944 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 257962 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 258022 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 258023 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 258035 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 258254 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 258255 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 258255 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 258256 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 258256 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 258257 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 259709 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440598d0
V/DBox    (  566): 259721 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 259724 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 259726 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 259727 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 259729 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 259746 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 259861 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 259890 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 259902 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 259905 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 259906 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 259906 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 259907 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 259907 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 259920 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 259921 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 259922 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 261654 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 261655 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 261656 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 261658 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 261659 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 261662 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 261664 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 261666 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 261684 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 261685 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 261685 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 261693 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 261702 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 261707 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 261710 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 261720 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 261962 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 261966 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 261966 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 261966 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 261967 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 261967 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 263590 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440598d0
V/DBox    (  566): 263600 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 263603 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 263605 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 263606 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 263608 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 263627 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 263643 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 263657 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 263663 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 263664 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 263664 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 263665 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 263665 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 263666 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 263669 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 263669 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 263671 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 266223 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 266224 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 266226 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 266229 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 266233 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 266239 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 266242 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 266243 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 266263 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 266264 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 266264 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 266273 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 266280 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 266286 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 266287 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 266298 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 266540 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 266541 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 266542 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 266542 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 266544 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 266544 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 268708 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440598d0
V/DBox    (  566): 268719 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 268724 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 268726 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 268727 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 268728 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 268753 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 268772 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 268787 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 268793 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 268794 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 268794 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 268795 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 268795 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 268796 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 268799 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 268800 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 268801 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 272292 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 272294 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 272305 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 272307 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 272310 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 272335 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 272336 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 272337 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 272361 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 272361 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 272361 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 272383 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 272390 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 272400 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 272401 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 272420 - Lcom/facebook/katana/service/FacebookService; onStart
