--------- beginning of /dev/log/system
--------- beginning of /dev/log/main
V/DBox    (  566): 2252150 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2252175 + Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    (  566): 2252186 - Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    (  566): 2252186 + Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  566): 2252187 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2252187 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2252190 - Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  566): 2252195 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2252210 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2252965 + Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  566): 2252966 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2252968 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2252972 - Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  566): 2252992 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2252993 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2252995 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2253007 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2253013 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2253018 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2253019 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2253030 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2253687 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43f47fe8
V/DBox    (  566): 2253696 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 2253699 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2253702 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2253704 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2253705 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2253726 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 2253757 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 2253775 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 2253805 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 2253810 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 2253810 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 2253811 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 2253817 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2253817 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2253822 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 2253823 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 2253832 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 2253835 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2253935 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2254006 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2254022 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2255110 + Lcom/facebook/katana/MyTabWidget$TabClickListener; onClick android.widget.LinearLayout@440f3130
V/DBox    (  566): 2255119 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 2255120 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2255122 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2255124 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 2255126 + Lcom/facebook/katana/UserInfoActivity; onCreate
V/DBox    (  566): 2255154 - Lcom/facebook/katana/UserInfoActivity; onCreate
V/DBox    (  566): 2255155 + Lcom/facebook/katana/UserInfoActivity; onResume
V/DBox    (  566): 2255155 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2255156 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2255158 - Lcom/facebook/katana/UserInfoActivity; onResume
V/DBox    (  566): 2255160 - Lcom/facebook/katana/MyTabWidget$TabClickListener; onClick
V/DBox    (  566): 2255178 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2255200 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2256347 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 2256348 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 2256348 + Lcom/facebook/katana/UserInfoActivity; onPause
V/DBox    (  566): 2256349 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2256349 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2256351 - Lcom/facebook/katana/UserInfoActivity; onPause
V/DBox    (  566): 2256352 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 2256353 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 2256366 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2256366 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2256367 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2256375 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2256387 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2256472 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2256474 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2256482 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2256695 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 2256696 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 2256697 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 2256697 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 2256699 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 2256699 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 2257333 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43f47fe8
V/DBox    (  566): 2257341 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 2257342 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2257344 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2257350 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2257351 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2257365 + Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 2257400 + Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 2257414 - Lcom/facebook/katana/StreamActivity; onCreate
V/DBox    (  566): 2257425 - Lcom/facebook/katana/ProfileTabHostActivity; onCreate
V/DBox    (  566): 2257430 + Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 2257431 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 2257433 + Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 2257434 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2257434 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2257439 - Lcom/facebook/katana/StreamActivity; onResume
V/DBox    (  566): 2257439 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 2257441 - Lcom/facebook/katana/ProfileTabHostActivity; onResume
V/DBox    (  566): 2258227 + Lcom/facebook/katana/MyTabWidget$TabClickListener; onClick android.widget.LinearLayout@44084f00
V/DBox    (  566): 2258233 + Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 2258234 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2258235 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2258235 - Lcom/facebook/katana/StreamActivity; onPause
V/DBox    (  566): 2258236 + Lcom/facebook/katana/UserInfoActivity; onCreate
V/DBox    (  566): 2258248 - Lcom/facebook/katana/UserInfoActivity; onCreate
V/DBox    (  566): 2258249 + Lcom/facebook/katana/UserInfoActivity; onResume
V/DBox    (  566): 2258249 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2258250 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2258253 - Lcom/facebook/katana/UserInfoActivity; onResume
V/DBox    (  566): 2258255 - Lcom/facebook/katana/MyTabWidget$TabClickListener; onClick
V/DBox    (  566): 2258296 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2258342 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2263887 + Lcom/facebook/katana/MyTabWidget$TabClickListener; onClick android.widget.LinearLayout@44039530
V/DBox    (  566): 2263890 + Lcom/facebook/katana/UserInfoActivity; onPause
V/DBox    (  566): 2263891 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2263896 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2263897 - Lcom/facebook/katana/UserInfoActivity; onPause
V/DBox    (  566): 2263898 + Lcom/facebook/katana/AlbumsActivity; onCreate
V/DBox    (  566): 2263934 - Lcom/facebook/katana/AlbumsActivity; onCreate
V/DBox    (  566): 2263934 + Lcom/facebook/katana/AlbumsActivity; onResume
V/DBox    (  566): 2263940 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2263941 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2263944 - Lcom/facebook/katana/AlbumsActivity; onResume
V/DBox    (  566): 2263946 - Lcom/facebook/katana/MyTabWidget$TabClickListener; onClick
V/DBox    (  566): 2263984 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2264002 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2265025 + Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 2265026 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 2265028 + Lcom/facebook/katana/AlbumsActivity; onPause
V/DBox    (  566): 2265029 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2265032 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2265033 - Lcom/facebook/katana/AlbumsActivity; onPause
V/DBox    (  566): 2265034 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 2265036 - Lcom/facebook/katana/ProfileTabHostActivity; onPause
V/DBox    (  566): 2265055 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2265057 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2265058 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2265067 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2265075 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2265081 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2265082 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2265093 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2265304 + Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 2265305 - Lcom/facebook/katana/StreamActivity; onStop
V/DBox    (  566): 2265308 + Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 2265311 + Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 2265312 - Lcom/facebook/katana/StreamActivity; onDestroy
V/DBox    (  566): 2265317 - Lcom/facebook/katana/ProfileTabHostActivity; onDestroy
V/DBox    (  566): 2266153 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@440e3428
V/DBox    (  566): 2266162 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 2266165 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2266166 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2266167 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2266168 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2266192 + Lcom/facebook/katana/UsersTabHostActivity; onCreate
V/DBox    (  566): 2266210 + Lcom/facebook/katana/FriendsActivity; onCreate
V/DBox    (  566): 2266222 - Lcom/facebook/katana/FriendsActivity; onCreate
V/DBox    (  566): 2266228 - Lcom/facebook/katana/UsersTabHostActivity; onCreate
V/DBox    (  566): 2266228 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 2266229 + Lcom/facebook/katana/FriendsActivity; onResume
V/DBox    (  566): 2266233 - Lcom/facebook/katana/FriendsActivity; onResume
V/DBox    (  566): 2266234 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 2268703 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 2268704 + Lcom/facebook/katana/FriendsActivity; onPause
V/DBox    (  566): 2268705 - Lcom/facebook/katana/FriendsActivity; onPause
V/DBox    (  566): 2268707 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 2268729 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2268730 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2268732 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2268745 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2268752 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2268758 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2268758 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2268768 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2269018 + Lcom/facebook/katana/UsersTabHostActivity; onDestroy
V/DBox    (  566): 2269019 - Lcom/facebook/katana/UsersTabHostActivity; onDestroy
V/DBox    (  566): 2269363 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@44032f98
V/DBox    (  566): 2269376 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 2269380 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2269381 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2269381 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2269382 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2269396 + Lcom/facebook/katana/MailboxTabHostActivity; onCreate
V/DBox    (  566): 2269421 + Lcom/facebook/katana/MailboxThreadsActivity; onCreate
V/DBox    (  566): 2269440 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@44066cd0
V/DBox    (  566): 2269440 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  566): 2269441 - Lcom/facebook/katana/MailboxThreadsActivity; onCreate
V/DBox    (  566): 2269446 - Lcom/facebook/katana/MailboxTabHostActivity; onCreate
V/DBox    (  566): 2269447 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 2269447 + Lcom/facebook/katana/MailboxThreadsActivity; onResume
V/DBox    (  566): 2269448 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2269448 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2269452 - Lcom/facebook/katana/MailboxThreadsActivity; onResume
V/DBox    (  566): 2269458 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  566): 2269462 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@44066cd0
V/DBox    (  566): 2269463 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  566): 2269481 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2269498 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2270297 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 2270298 + Lcom/facebook/katana/MailboxThreadsActivity; onPause
V/DBox    (  566): 2270300 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2270301 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2270303 - Lcom/facebook/katana/MailboxThreadsActivity; onPause
V/DBox    (  566): 2270304 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  566): 2270353 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2270354 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2270354 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2270364 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2270371 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2270386 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2270387 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2270410 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2270639 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@44066cd0
V/DBox    (  566): 2270641 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  566): 2270642 + Lcom/facebook/katana/MailboxTabHostActivity; onDestroy
V/DBox    (  566): 2270645 + Lcom/facebook/katana/MailboxThreadsActivity; onScroll android.widget.ListView@44066cd0
V/DBox    (  566): 2270646 - Lcom/facebook/katana/MailboxThreadsActivity; onScroll
V/DBox    (  566): 2270651 - Lcom/facebook/katana/MailboxTabHostActivity; onDestroy
V/DBox    (  566): 2270852 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@44041cf0
V/DBox    (  566): 2270861 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 2270863 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2270863 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2270863 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2270864 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2270872 + Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    (  566): 2270894 - Lcom/facebook/katana/EventsActivity; onCreate
V/DBox    (  566): 2270896 + Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  566): 2270896 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2270900 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2270903 - Lcom/facebook/katana/EventsActivity; onResume
V/DBox    (  566): 2270910 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2270924 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2271732 + Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  566): 2271733 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2271735 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2271736 - Lcom/facebook/katana/EventsActivity; onPause
V/DBox    (  566): 2271756 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2271758 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2271759 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2271775 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2271804 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2271816 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2271817 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2271834 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2272407 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@44094bc0
V/DBox    (  566): 2272412 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 2272418 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2272419 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2272419 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2272420 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2272430 + Lcom/facebook/katana/AlbumsActivity; onCreate
V/DBox    (  566): 2272465 - Lcom/facebook/katana/AlbumsActivity; onCreate
V/DBox    (  566): 2272466 + Lcom/facebook/katana/AlbumsActivity; onResume
V/DBox    (  566): 2272466 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2272466 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2272469 - Lcom/facebook/katana/AlbumsActivity; onResume
V/DBox    (  566): 2272474 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2272481 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2273241 + Lcom/facebook/katana/AlbumsActivity; onPause
V/DBox    (  566): 2273243 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2273244 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2273246 - Lcom/facebook/katana/AlbumsActivity; onPause
V/DBox    (  566): 2273265 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2273267 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2273269 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2273297 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2273317 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2273336 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2273337 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2273350 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2273887 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@4404f218
V/DBox    (  566): 2273891 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  566): 2273892 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2273893 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2273894 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2273894 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2273901 + Lcom/facebook/katana/RequestsActivity; onCreate
V/DBox    (  566): 2273915 - Lcom/facebook/katana/RequestsActivity; onCreate
V/DBox    (  566): 2273915 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2273916 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2273921 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2273929 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2274818 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2274818 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2274841 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2274843 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2274844 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  566): 2274856 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  566): 2274863 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2274877 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2274878 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2274897 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2275124 + Lcom/facebook/katana/RequestsActivity; onDestroy
V/DBox    (  566): 2275125 - Lcom/facebook/katana/RequestsActivity; onDestroy
V/DBox    (  566): 2276054 + Lcom/facebook/katana/HomeActivity; onOptionsItemSelected Logout
V/DBox    (  566): 2276092 - Lcom/facebook/katana/HomeActivity; onOptionsItemSelected
V/DBox    (  566): 2276709 + Lcom/facebook/katana/HomeActivity$5; onClick android.app.AlertDialog@4408e370
V/DBox    (  566): 2276835 - Lcom/facebook/katana/HomeActivity$5; onClick
V/DBox    (  566): 2276836 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2276848 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2277860 + Lcom/facebook/katana/platform/FacebookAuthenticationService; onCreate
V/DBox    (  566): 2277860 - Lcom/facebook/katana/platform/FacebookAuthenticationService; onCreate
V/DBox    (  566): 2278012 < Lcom/facebook/katana/binding/AppSession; releaseWakeLock
V/DBox    (  566): 2278021 < Lcom/facebook/katana/binding/AppSession; releaseWakeLock
V/DBox    (  566): 2278029 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2278030 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2278030 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  566): 2278031 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  566): 2278049 + Lcom/facebook/katana/LoginActivity; onCreate
V/DBox    (  566): 2278097 - Lcom/facebook/katana/LoginActivity; onCreate
V/DBox    (  566): 2278097 + Lcom/facebook/katana/LoginActivity; onResume
V/DBox    (  566): 2278098 + Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 2278098 - Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 2278105 - Lcom/facebook/katana/LoginActivity; onResume
V/DBox    (  566): 2294662 + Lcom/facebook/katana/LoginActivity; onClick android.widget.Button@440eafc8
V/DBox    (  566): 2294763 - Lcom/facebook/katana/LoginActivity; onClick
V/DBox    (  566): 2294798 + Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 2294800 - Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 2294808 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2294821 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  566): 2296899 < Lcom/facebook/katana/binding/AppSession; releaseWakeLock
V/DBox    (  566): 2296908 + Lcom/facebook/katana/LoginActivity; onPause
V/DBox    (  566): 2296908 + Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 2296909 - Lcom/facebook/katana/FacebookActivity; onPause
V/DBox    (  566): 2296909 - Lcom/facebook/katana/LoginActivity; onPause
V/DBox    (  566): 2296918 + Lcom/facebook/katana/SyncContactsSetupActivity; onCreate
V/DBox    (  566): 2296946 - Lcom/facebook/katana/SyncContactsSetupActivity; onCreate
V/DBox    (  566): 2296946 + Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 2296947 - Lcom/facebook/katana/FacebookActivity; onResume
V/DBox    (  566): 2297041 + Lcom/facebook/katana/LoginActivity; onDestroy
V/DBox    (  566): 2297042 - Lcom/facebook/katana/LoginActivity; onDestroy
V/DBox    (  566): 2297864 + Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 2297864 - Lcom/facebook/katana/service/FacebookService; onCreate
V/DBox    (  566): 2297866 + Lcom/facebook/katana/service/FacebookService; onStart
