--------- beginning of /dev/log/system
--------- beginning of /dev/log/main
V/DBox    (  985): 902624 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902625 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902626 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902626 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902627 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902628 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902628 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902629 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902630 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902631 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902631 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902632 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902633 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902634 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902634 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902635 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902636 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902636 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902637 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902638 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902638 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902639 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902640 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902641 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902641 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902642 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902643 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902644 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902644 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902645 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902646 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902646 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902647 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902648 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902648 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902649 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902652 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902652 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902653 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902654 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902656 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902657 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902658 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902659 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902659 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902660 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902661 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902666 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902666 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902667 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902669 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902671 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902672 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902674 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902676 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902677 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902677 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902679 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902682 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902684 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902685 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902686 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902687 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902688 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902689 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902690 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902691 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902693 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902694 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902694 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902695 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902696 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902696 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902697 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902698 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902698 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902699 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902700 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902700 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902701 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902702 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902702 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902703 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902704 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902704 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902705 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902706 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902706 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902707 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902708 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902708 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902709 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902710 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902710 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902711 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902725 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902726 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902728 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902729 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902734 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902740 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902741 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902741 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902742 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902743 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902743 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902744 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902745 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902745 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902746 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902747 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902750 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902751 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902752 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902753 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902753 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902754 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902760 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902761 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902762 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902762 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902763 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902764 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902765 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902766 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902766 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902767 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902773 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902773 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902774 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902775 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902775 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902780 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902781 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902782 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902782 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902783 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902784 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902786 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902787 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902790 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902791 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902794 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902795 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902797 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902801 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902801 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902807 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902808 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902809 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902809 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902811 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902811 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902813 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902814 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902816 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902817 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902820 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902824 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902826 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 902826 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 903161 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 903161 > Lcom/facebook/katana/binding/AppSession; acquireWakeLock
V/DBox    (  985): 903163 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 903164 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 903184 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 904186 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  985): 904186 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  985): 904189 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  985): 904197 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  985): 904372 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 904377 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 904378 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 904395 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 907157 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 907164 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 908238 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43f12c00
V/DBox    (  985): 908278 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  985): 908280 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  985): 908286 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  985): 908287 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  985): 908287 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  985): 908306 + Lcom/facebook/katana/UsersTabHostActivity; onCreate
V/DBox    (  985): 908393 + Lcom/facebook/katana/FriendsActivity; onCreate
V/DBox    (  985): 908422 - Lcom/facebook/katana/FriendsActivity; onCreate
V/DBox    (  985): 908432 - Lcom/facebook/katana/UsersTabHostActivity; onCreate
V/DBox    (  985): 908433 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  985): 908435 + Lcom/facebook/katana/FriendsActivity; onResume
V/DBox    (  985): 908441 - Lcom/facebook/katana/FriendsActivity; onResume
V/DBox    (  985): 908443 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  985): 912948 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  985): 912971 + Lcom/facebook/katana/FriendsActivity; onPause
V/DBox    (  985): 912971 - Lcom/facebook/katana/FriendsActivity; onPause
V/DBox    (  985): 912972 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  985): 980510 + Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  985): 980533 + Lcom/facebook/katana/FriendsActivity; onResume
V/DBox    (  985): 980534 - Lcom/facebook/katana/FriendsActivity; onResume
V/DBox    (  985): 980534 - Lcom/facebook/katana/FacebookTabActivity; onResume
V/DBox    (  985): 985054 + Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  985): 985056 + Lcom/facebook/katana/FriendsActivity; onPause
V/DBox    (  985): 985057 - Lcom/facebook/katana/FriendsActivity; onPause
V/DBox    (  985): 985058 - Lcom/facebook/katana/FacebookTabActivity; onPause
V/DBox    (  985): 985092 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  985): 985093 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  985): 985093 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  985): 985105 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  985): 985194 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 985199 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 985201 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 985240 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 985571 + Lcom/facebook/katana/UsersTabHostActivity; onDestroy
V/DBox    (  985): 985572 - Lcom/facebook/katana/UsersTabHostActivity; onDestroy
V/DBox    (  985): 992288 + Lcom/facebook/katana/HomeActivity; onClick android.widget.LinearLayout@43f264d8
V/DBox    (  985): 992302 - Lcom/facebook/katana/HomeActivity; onClick
V/DBox    (  985): 992309 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  985): 992313 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  985): 992313 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  985): 992314 - Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  985): 992330 + Lcom/facebook/katana/RequestsActivity; onCreate
V/DBox    (  985): 992358 - Lcom/facebook/katana/RequestsActivity; onCreate
V/DBox    (  985): 992358 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  985): 992358 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  985): 992363 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 992374 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 993596 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  985): 993597 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  985): 993611 + Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  985): 993612 + Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  985): 993612 - Lcom/facebook/katana/FacebookListActivity; onResume
V/DBox    (  985): 993624 - Lcom/facebook/katana/HomeActivity; onResume
V/DBox    (  985): 993699 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 993704 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 993705 + Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 993780 - Lcom/facebook/katana/service/FacebookService; onStart
V/DBox    (  985): 994088 + Lcom/facebook/katana/RequestsActivity; onDestroy
V/DBox    (  985): 994089 - Lcom/facebook/katana/RequestsActivity; onDestroy
V/DBox    (  985): 994576 + Lcom/facebook/katana/HomeActivity; onPause
V/DBox    (  985): 994577 + Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  985): 994594 - Lcom/facebook/katana/FacebookListActivity; onPause
V/DBox    (  985): 994595 - Lcom/facebook/katana/HomeActivity; onPause
